20241203,18:59:09,AMBUJACEM,572.8499755859375,900,7813800
20241203,18:59:05,ACC,2320.14990234375,300,1644600
20241203,18:59:05,ACC,2320.14990234375,300,1644600
20241203,18:59:13,AMBUJACEM,572.7000122070312,900,7814700
20241203,18:59:13,AMBUJACEM,572.7000122070312,900,7814700
20241203,18:59:05,ACC,2320.14990234375,300,1644600
20241203,18:59:05,ACC,2320.14990234375,300,1644600
20241203,18:59:07,ASTRAL,1848.699951171875,367,459484
20241203,18:59:07,ASTRAL,1848.699951171875,367,459484
20241203,18:59:13,AMBUJACEM,572.7000122070312,900,7814700
20241203,18:59:13,AMBUJACEM,572.7000122070312,900,7814700
20241203,18:59:05,ACC,2320.14990234375,300,1644600
20241203,18:59:05,ACC,2320.14990234375,300,1644600
20241203,18:59:13,AMBUJACEM,572.7000122070312,900,7814700
20241203,18:59:13,AMBUJACEM,572.7000122070312,900,7814700
20241203,18:59:01,BIRLACORPN,1280.8499755859375,1,87726
20241203,18:59:01,BIRLACORPN,1280.8499755859375,1,87726
20241203,18:59:05,ACC,2320.14990234375,300,1644600
20241203,18:59:05,ACC,2320.14990234375,300,1644600
20241203,18:59:16,AMBUJACEM,572.7999877929688,900,7815600
20241203,18:59:16,AMBUJACEM,572.7999877929688,900,7815600
20241203,18:59:16,AMBUJACEM,572.7999877929688,900,7815600
20241203,18:59:16,AMBUJACEM,572.7999877929688,900,7815600
20241203,18:59:05,ACC,2320.14990234375,300,1644600
20241203,18:59:05,ACC,2320.14990234375,300,1644600
20241203,18:59:16,AMBUJACEM,572.7999877929688,900,7815600
20241203,18:59:16,AMBUJACEM,572.7999877929688,900,7815600
20241203,18:59:17,ACC,2320.14990234375,300,1644900
20241203,18:59:17,ACC,2320.14990234375,300,1644900
20241203,18:59:19,BIRLACORPN,1280.8499755859375,1,87727
20241203,18:59:19,BIRLACORPN,1280.8499755859375,1,87727
20241203,18:59:16,AMBUJACEM,572.7999877929688,900,7815600
20241203,18:59:16,AMBUJACEM,572.7999877929688,900,7815600
20241203,18:59:17,ACC,2320.14990234375,300,1644900
20241203,18:59:17,ACC,2320.14990234375,300,1644900
20241203,18:59:17,ACC,2320.14990234375,300,1644900
20241203,18:59:17,ACC,2320.14990234375,300,1644900
20241203,18:59:20,AMBUJACEM,572.5999755859375,900,7816500
20241203,18:59:20,AMBUJACEM,572.5999755859375,900,7816500
20241203,18:59:21,ACC,2319.35009765625,300,1645200
20241203,18:59:21,ACC,2319.35009765625,300,1645200
20241203,18:59:19,BIRLACORPN,1280.8499755859375,1,87727
20241203,18:59:19,BIRLACORPN,1280.8499755859375,1,87727
20241203,18:59:21,AMBUJACEM,572.5999755859375,900,7819200
20241203,18:59:21,AMBUJACEM,572.5999755859375,900,7819200
20241203,18:59:21,ACC,2319.35009765625,300,1645200
20241203,18:59:21,ACC,2319.35009765625,300,1645200
20241203,18:59:21,AMBUJACEM,572.5999755859375,900,7819200
20241203,18:59:21,AMBUJACEM,572.5999755859375,900,7819200
20241203,18:59:21,AMBUJACEM,572.5999755859375,900,7819200
20241203,18:59:21,AMBUJACEM,572.5999755859375,900,7819200
20241203,18:59:21,ACC,2319.35009765625,300,1645200
20241203,18:59:21,ACC,2319.35009765625,300,1645200
20241203,18:59:23,AMBUJACEM,572.7000122070312,900,7820100
20241203,18:59:23,AMBUJACEM,572.7000122070312,900,7820100
20241203,18:59:24,BIRLACORPN,1280.199951171875,1,87728
20241203,18:59:24,BIRLACORPN,1280.199951171875,1,87728
20241203,18:59:21,ACC,2319.35009765625,300,1645200
20241203,18:59:21,ACC,2319.35009765625,300,1645200
20241203,18:59:21,ACC,2319.35009765625,300,1645200
20241203,18:59:21,ACC,2319.35009765625,300,1645200
20241203,18:59:23,AMBUJACEM,572.7000122070312,900,7820100
20241203,18:59:23,AMBUJACEM,572.7000122070312,900,7820100
20241203,18:59:21,ACC,2319.35009765625,300,1645200
20241203,18:59:21,ACC,2319.35009765625,300,1645200
20241203,18:59:24,BIRLACORPN,1280.199951171875,1,87728
20241203,18:59:24,BIRLACORPN,1280.199951171875,1,87728
20241203,18:59:23,AMBUJACEM,572.7000122070312,900,7820100
20241203,18:59:23,AMBUJACEM,572.7000122070312,900,7820100
20241203,18:59:26,BIRLACORPN,1280.8499755859375,5,87733
20241203,18:59:26,BIRLACORPN,1280.8499755859375,5,87733
20241203,18:59:21,ACC,2319.35009765625,300,1645200
20241203,18:59:21,ACC,2319.35009765625,300,1645200
20241203,18:59:23,AMBUJACEM,572.7000122070312,900,7820100
20241203,18:59:23,AMBUJACEM,572.7000122070312,900,7820100
20241203,18:59:26,BIRLACORPN,1280.8499755859375,5,87733
20241203,18:59:21,ACC,2319.35009765625,300,1645200
20241203,18:59:26,BIRLACORPN,1280.8499755859375,5,87733
20241203,18:59:21,ACC,2319.35009765625,300,1645200
20241203,18:59:28,AMBUJACEM,572.5,900,7821000
20241203,18:59:28,AMBUJACEM,572.5,900,7821000
20241203,18:59:28,AMBUJACEM,572.5,900,7821000
20241203,18:59:28,AMBUJACEM,572.5,900,7821000
20241203,18:59:21,ACC,2319.35009765625,300,1645200
20241203,18:59:21,ACC,2319.35009765625,300,1645200
20241203,18:59:29,AMBUJACEM,572.7000122070312,900,7832700
20241203,18:59:29,AMBUJACEM,572.7000122070312,900,7832700
20241203,18:59:26,BIRLACORPN,1280.8499755859375,5,87733
20241203,18:59:26,BIRLACORPN,1280.8499755859375,5,87733
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:26,BIRLACORPN,1280.8499755859375,5,87733
20241203,18:59:26,BIRLACORPN,1280.8499755859375,5,87733
20241203,18:59:29,AMBUJACEM,572.7000122070312,900,7832700
20241203,18:59:29,AMBUJACEM,572.7000122070312,900,7832700
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:26,BIRLACORPN,1280.8499755859375,5,87733
20241203,18:59:26,BIRLACORPN,1280.8499755859375,5,87733
20241203,18:59:29,AMBUJACEM,572.7000122070312,900,7832700
20241203,18:59:29,AMBUJACEM,572.7000122070312,900,7832700
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:33,BIRLACORPN,1280.8499755859375,11,88010
20241203,18:59:29,AMBUJACEM,572.7000122070312,900,7832700
20241203,18:59:33,BIRLACORPN,1280.8499755859375,11,88010
20241203,18:59:29,AMBUJACEM,572.7000122070312,900,7832700
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:29,AMBUJACEM,572.7000122070312,900,7832700
20241203,18:59:29,AMBUJACEM,572.7000122070312,900,7832700
20241203,18:59:07,ASTRAL,1848.699951171875,367,459484
20241203,18:59:07,ASTRAL,1848.699951171875,367,459484
20241203,18:59:33,BIRLACORPN,1280.8499755859375,11,88010
20241203,18:59:33,BIRLACORPN,1280.8499755859375,11,88010
20241203,18:59:29,AMBUJACEM,572.7000122070312,900,7832700
20241203,18:59:29,AMBUJACEM,572.7000122070312,900,7832700
20241203,18:59:33,BIRLACORPN,1280.8499755859375,11,88010
20241203,18:59:33,BIRLACORPN,1280.8499755859375,11,88010
20241203,18:59:29,AMBUJACEM,572.7000122070312,900,7832700
20241203,18:59:29,AMBUJACEM,572.7000122070312,900,7832700
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:37,AMBUJACEM,572.9000244140625,900,7842600
20241203,18:59:37,AMBUJACEM,572.9000244140625,900,7842600
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:37,AMBUJACEM,572.9000244140625,900,7842600
20241203,18:59:37,AMBUJACEM,572.9000244140625,900,7842600
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:33,BIRLACORPN,1280.8499755859375,11,88010
20241203,18:59:33,BIRLACORPN,1280.8499755859375,11,88010
20241203,18:59:37,AMBUJACEM,572.9000244140625,900,7842600
20241203,18:59:37,AMBUJACEM,572.9000244140625,900,7842600
20241203,18:59:33,BIRLACORPN,1280.8499755859375,11,88010
20241203,18:59:33,BIRLACORPN,1280.8499755859375,11,88010
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:37,AMBUJACEM,572.9000244140625,900,7842600
20241203,18:59:37,AMBUJACEM,572.9000244140625,900,7842600
20241203,18:59:41,BIRLACORPN,1280.9000244140625,1,88011
20241203,18:59:41,BIRLACORPN,1280.9000244140625,1,88011
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:37,AMBUJACEM,572.9000244140625,900,7842600
20241203,18:59:37,AMBUJACEM,572.9000244140625,900,7842600
20241203,18:59:37,AMBUJACEM,572.9000244140625,900,7842600
20241203,18:59:37,AMBUJACEM,572.9000244140625,900,7842600
20241203,18:59:42,BIRLACORPN,1280.9000244140625,1,88012
20241203,18:59:42,BIRLACORPN,1280.9000244140625,1,88012
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:43,BIRLACORPN,1280.9000244140625,1,88013
20241203,18:59:43,BIRLACORPN,1280.9000244140625,1,88013
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:43,AMBUJACEM,572.8499755859375,900,7843500
20241203,18:59:43,AMBUJACEM,572.8499755859375,900,7843500
20241203,18:59:43,BIRLACORPN,1280.9000244140625,1,88013
20241203,18:59:43,BIRLACORPN,1280.9000244140625,1,88013
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:43,AMBUJACEM,572.8499755859375,900,7843500
20241203,18:59:43,AMBUJACEM,572.8499755859375,900,7843500
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:43,AMBUJACEM,572.8499755859375,900,7843500
20241203,18:59:43,AMBUJACEM,572.8499755859375,900,7843500
20241203,18:59:46,BIRLACORPN,1280.3499755859375,1,88023
20241203,18:59:46,BIRLACORPN,1280.3499755859375,1,88023
20241203,18:59:43,AMBUJACEM,572.8499755859375,900,7843500
20241203,18:59:43,AMBUJACEM,572.8499755859375,900,7843500
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:43,AMBUJACEM,572.8499755859375,900,7843500
20241203,18:59:43,AMBUJACEM,572.8499755859375,900,7843500
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:47,AMBUJACEM,572.9000244140625,900,7844400
20241203,18:59:47,AMBUJACEM,572.9000244140625,900,7844400
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:30,ACC,2320.550048828125,600,1648200
20241203,18:59:47,AMBUJACEM,572.9000244140625,900,7844400
20241203,18:59:47,AMBUJACEM,572.9000244140625,900,7844400
20241203,18:59:50,ACC,2321,300,1648500
20241203,18:59:50,ACC,2321,300,1648500
20241203,18:59:47,AMBUJACEM,572.9000244140625,900,7844400
20241203,18:59:47,AMBUJACEM,572.9000244140625,900,7844400
20241203,18:59:47,AMBUJACEM,572.9000244140625,900,7844400
20241203,18:59:47,AMBUJACEM,572.9000244140625,900,7844400
20241203,18:59:46,BIRLACORPN,1280.3499755859375,1,88023
20241203,18:59:46,BIRLACORPN,1280.3499755859375,1,88023
20241203,18:59:50,ACC,2321,300,1648500
20241203,18:59:50,ACC,2321,300,1648500
20241203,18:59:47,AMBUJACEM,572.9000244140625,900,7844400
20241203,18:59:47,AMBUJACEM,572.9000244140625,900,7844400
20241203,18:59:46,BIRLACORPN,1280.3499755859375,1,88023
20241203,18:59:46,BIRLACORPN,1280.3499755859375,1,88023
20241203,18:59:50,ACC,2321,300,1648500
20241203,18:59:50,ACC,2321,300,1648500
20241203,18:59:46,BIRLACORPN,1280.3499755859375,1,88023
20241203,18:59:46,BIRLACORPN,1280.3499755859375,1,88023
20241203,18:59:52,AMBUJACEM,572.8499755859375,900,7845300
20241203,18:59:52,AMBUJACEM,572.8499755859375,900,7845300
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:53,BIRLACORPN,1281,185,88272
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:53,BIRLACORPN,1281,185,88272
20241203,18:59:52,AMBUJACEM,572.8499755859375,900,7845300
20241203,18:59:52,AMBUJACEM,572.8499755859375,900,7845300
20241203,18:59:54,BIRLACORPN,1281.9000244140625,10,88282
20241203,18:59:54,BIRLACORPN,1281.9000244140625,10,88282
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:55,AMBUJACEM,572.9000244140625,900,7846200
20241203,18:59:55,AMBUJACEM,572.9000244140625,900,7846200
20241203,18:59:54,BIRLACORPN,1281.9000244140625,10,88282
20241203,18:59:54,BIRLACORPN,1281.9000244140625,10,88282
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:55,AMBUJACEM,572.9000244140625,900,7846200
20241203,18:59:55,AMBUJACEM,572.9000244140625,900,7846200
20241203,18:59:07,ASTRAL,1848.699951171875,367,459484
20241203,18:59:07,ASTRAL,1848.699951171875,367,459484
20241203,18:59:54,BIRLACORPN,1281.9000244140625,10,88282
20241203,18:59:54,BIRLACORPN,1281.9000244140625,10,88282
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:55,AMBUJACEM,572.9000244140625,900,7846200
20241203,18:59:55,AMBUJACEM,572.9000244140625,900,7846200
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:55,AMBUJACEM,572.9000244140625,900,7846200
20241203,18:59:55,AMBUJACEM,572.9000244140625,900,7846200
20241203,18:59:58,BIRLACORPN,1281.9000244140625,1,88283
20241203,18:59:58,BIRLACORPN,1281.9000244140625,1,88283
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:55,AMBUJACEM,572.9000244140625,900,7846200
20241203,18:59:55,AMBUJACEM,572.9000244140625,900,7846200
20241203,18:59:58,BIRLACORPN,1281.9000244140625,1,88283
20241203,18:59:58,BIRLACORPN,1281.9000244140625,1,88283
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:55,AMBUJACEM,572.9000244140625,900,7846200
20241203,18:59:55,AMBUJACEM,572.9000244140625,900,7846200
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:55,AMBUJACEM,572.9000244140625,900,7846200
20241203,18:59:55,AMBUJACEM,572.9000244140625,900,7846200
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:55,AMBUJACEM,572.9000244140625,900,7846200
20241203,18:59:55,AMBUJACEM,572.9000244140625,900,7846200
20241203,18:59:55,AMBUJACEM,572.9000244140625,900,7846200
20241203,18:59:55,AMBUJACEM,572.9000244140625,900,7846200
20241203,19:00:03,BIRLACORPN,1281.9000244140625,1,88284
20241203,19:00:03,BIRLACORPN,1281.9000244140625,1,88284
20241203,19:00:03,BIRLACORPN,1281.9000244140625,1,88284
20241203,19:00:03,BIRLACORPN,1281.9000244140625,1,88284
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,19:00:03,AMBUJACEM,572.5999755859375,900,7848000
20241203,19:00:03,AMBUJACEM,572.5999755859375,900,7848000
20241203,19:00:03,BIRLACORPN,1281.9000244140625,1,88284
20241203,19:00:03,BIRLACORPN,1281.9000244140625,1,88284
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,18:59:52,ACC,2321.699951171875,300,1648800
20241203,19:00:05,AMBUJACEM,572.5,900,7854300
20241203,19:00:05,AMBUJACEM,572.5,900,7854300
20241203,19:00:05,ACC,2320.699951171875,300,1649100
20241203,19:00:05,ACC,2320.699951171875,300,1649100
20241203,19:00:05,AMBUJACEM,572.5,900,7854300
20241203,19:00:05,AMBUJACEM,572.5,900,7854300
20241203,19:00:05,ACC,2320.699951171875,300,1649100
20241203,19:00:05,ACC,2320.699951171875,300,1649100
20241203,19:00:05,ACC,2320.699951171875,300,1649100
20241203,19:00:05,ACC,2320.699951171875,300,1649100
20241203,19:00:06,AMBUJACEM,572.8499755859375,900,7855200
20241203,19:00:06,AMBUJACEM,572.8499755859375,900,7855200
20241203,19:00:07,ACC,2319.60009765625,300,1649400
20241203,19:00:07,ACC,2319.60009765625,300,1649400
20241203,19:00:06,AMBUJACEM,572.8499755859375,900,7855200
20241203,19:00:06,AMBUJACEM,572.8499755859375,900,7855200
20241203,19:00:06,AMBUJACEM,572.8499755859375,900,7855200
20241203,19:00:06,AMBUJACEM,572.8499755859375,900,7855200
20241203,19:00:09,ACC,2320.949951171875,300,1649700
20241203,19:00:09,ACC,2320.949951171875,300,1649700
20241203,19:00:06,AMBUJACEM,572.8499755859375,900,7855200
20241203,19:00:06,AMBUJACEM,572.8499755859375,900,7855200
20241203,19:00:09,ACC,2320.949951171875,300,1649700
20241203,19:00:09,ACC,2320.949951171875,300,1649700
20241203,19:00:06,AMBUJACEM,572.8499755859375,900,7855200
20241203,19:00:06,AMBUJACEM,572.8499755859375,900,7855200
20241203,19:00:09,ACC,2320.949951171875,300,1649700
20241203,19:00:09,ACC,2320.949951171875,300,1649700
20241203,19:00:09,ACC,2320.949951171875,300,1649700
20241203,19:00:09,ACC,2320.949951171875,300,1649700
20241203,19:00:06,AMBUJACEM,572.8499755859375,900,7855200
20241203,19:00:06,AMBUJACEM,572.8499755859375,900,7855200
20241203,19:00:09,ACC,2320.949951171875,300,1649700
20241203,19:00:09,ACC,2320.949951171875,300,1649700
20241203,19:00:06,AMBUJACEM,572.8499755859375,900,7855200
20241203,19:00:06,AMBUJACEM,572.8499755859375,900,7855200
20241203,19:00:13,BIRLACORPN,1281.9000244140625,16,88300
20241203,19:00:13,BIRLACORPN,1281.9000244140625,16,88300
20241203,19:00:09,ACC,2320.949951171875,300,1649700
20241203,19:00:09,ACC,2320.949951171875,300,1649700
20241203,19:00:14,AMBUJACEM,572.7999877929688,900,7856100
20241203,19:00:14,AMBUJACEM,572.7999877929688,900,7856100
20241203,19:00:13,BIRLACORPN,1281.9000244140625,16,88300
20241203,19:00:13,BIRLACORPN,1281.9000244140625,16,88300
20241203,19:00:14,AMBUJACEM,572.7999877929688,900,7856100
20241203,19:00:13,BIRLACORPN,1281.9000244140625,16,88300
20241203,19:00:14,AMBUJACEM,572.7999877929688,900,7856100
20241203,19:00:13,BIRLACORPN,1281.9000244140625,16,88300
20241203,19:00:09,ACC,2320.949951171875,300,1649700
20241203,19:00:09,ACC,2320.949951171875,300,1649700
20241203,19:00:15,AMBUJACEM,572.6500244140625,900,7857000
20241203,19:00:15,AMBUJACEM,572.6500244140625,900,7857000
20241203,19:00:16,ACC,2320.949951171875,300,1650000
20241203,19:00:16,ACC,2320.949951171875,300,1650000
20241203,19:00:17,BIRLACORPN,1280.5999755859375,2,88350
20241203,19:00:17,BIRLACORPN,1280.5999755859375,2,88350
20241203,19:00:17,AMBUJACEM,572.8499755859375,900,7857900
20241203,19:00:17,AMBUJACEM,572.8499755859375,900,7857900
20241203,19:00:16,ACC,2320.949951171875,300,1650000
20241203,19:00:16,ACC,2320.949951171875,300,1650000
20241203,19:00:16,ACC,2320.949951171875,300,1650000
20241203,19:00:16,ACC,2320.949951171875,300,1650000
20241203,19:00:17,BIRLACORPN,1280.5999755859375,2,88350
20241203,19:00:17,BIRLACORPN,1280.5999755859375,2,88350
20241203,19:00:17,AMBUJACEM,573,900,7866900
20241203,19:00:17,AMBUJACEM,573,900,7866900
20241203,18:59:07,ASTRAL,1848.699951171875,367,459484
20241203,18:59:07,ASTRAL,1848.699951171875,367,459484
20241203,19:00:18,ACC,2321,300,1650300
20241203,19:00:18,ACC,2321,300,1650300
20241203,19:00:19,AMBUJACEM,573.2999877929688,900,7867800
20241203,19:00:19,AMBUJACEM,573.2999877929688,900,7867800
20241203,19:00:17,BIRLACORPN,1280.5999755859375,2,88350
20241203,19:00:17,BIRLACORPN,1280.5999755859375,2,88350
20241203,19:00:18,ACC,2321,300,1650300
20241203,19:00:18,ACC,2321,300,1650300
20241203,19:00:19,AMBUJACEM,573.2999877929688,900,7867800
20241203,19:00:19,AMBUJACEM,573.2999877929688,900,7867800
20241203,19:00:19,AMBUJACEM,573.2999877929688,900,7867800
20241203,19:00:19,AMBUJACEM,573.2999877929688,900,7867800
20241203,19:00:18,ACC,2321,300,1650300
20241203,19:00:18,ACC,2321,300,1650300
20241203,19:00:22,AMBUJACEM,573.0499877929688,900,7869600
20241203,19:00:22,AMBUJACEM,573.0499877929688,900,7869600
20241203,19:00:18,ACC,2321,300,1650300
20241203,19:00:18,ACC,2321,300,1650300
20241203,19:00:22,AMBUJACEM,573.2999877929688,900,7871400
20241203,19:00:22,AMBUJACEM,573.2999877929688,900,7871400
20241203,19:00:18,ACC,2321,300,1650300
20241203,19:00:18,ACC,2321,300,1650300
20241203,19:00:18,ACC,2321,300,1650300
20241203,19:00:18,ACC,2321,300,1650300
20241203,19:00:24,AMBUJACEM,573.2999877929688,900,7872300
20241203,19:00:24,AMBUJACEM,573.2999877929688,900,7872300
20241203,19:00:17,BIRLACORPN,1280.5999755859375,2,88350
20241203,19:00:17,BIRLACORPN,1280.5999755859375,2,88350
20241203,19:00:18,ACC,2321,300,1650300
20241203,19:00:18,ACC,2321,300,1650300
20241203,19:00:17,BIRLACORPN,1280.5999755859375,2,88350
20241203,19:00:17,BIRLACORPN,1280.5999755859375,2,88350
20241203,19:00:24,AMBUJACEM,573.2999877929688,900,7872300
